mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
30	29	115	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		1	55	G3	3	291
30	29	115	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	286
30	29	116	1.0	3/4	3/4	4/4	3	1	1/4		1/4	1		-1	53	F3	3	292
30	29	116	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	69	A4	4	287
31	30	117	1.5	0	0	4/4	3	1	3/8		1/4	3/2		4	52	E3	3	300
31	30	117	4.0	0	0	4/4	2	2	1		1	1	-1	2	62	D4	4	299
31	30	117	1.0	0	0	4/4	2	1	1/4		1/4	1		0	72	C5	5	293
31	30	118	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	294
31	30	237/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	53	F3	3	301
31	30	237/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	295
31	30	119	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		4	52	E3	3	302
31	30	119	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	A4	4	296
31	30	120	1.0	3/4	3/4	4/4	3	1	1/4		1/4	1		3	57	A3	3	303
31	30	120	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	297
31	30	241/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	298
32	31	121	1.0	0	0	4/4	3	1	1/4		1/4	1		0	60	C4	4	306
32	31	121	4.0	0	0	4/4	2	1	1		1	1		2	62	D4	4	305
32	31	121	4.0	0	0	4/4	2	1	1		1	1		4	64	E4	4	305
32	31	122	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-2	58	Bb3	3	307
32	31	245/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	308
32	31	123	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		3	57	A3	3	309
32	31	124	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		1	55	G3	3	310
32	31	124	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	304
32	31	249/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		8	56	G#3	3	311
33	32	125	4.0	0	0	4/4	3	2	1		1	1		2	38	D2	2	325
33	32	125	0.5	0	0	4/4	3	1	1/8		1/8	1		2	62	D4	4	317
33	32	125	2.0	0	0	4/4	1	1	1/2		1/2	1		-1	65	F4	4	312
33	32	125	2.0	0	0	4/4	2	1	1/2		1/2	1		-1	65	F4	4	315
33	32	251/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	318
33	32	126	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		2	62	D4	4	319
33	32	253/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	320
33	32	127	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		2	62	D4	4	321
33	32	127	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		6	66	F#4	4	313
33	32	127	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		6	66	F#4	4	316
33	32	255/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	322
33	32	128	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		2	62	D4	4	323
33	32	257/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	324
33	32	257/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	314
34	33	129	0.5	0	0	4/4	3	1	1/8		1/8	1		9	63	D#4	4	335
34	33	129	0.5	0	0	4/4	1	1	1/8		1/8	1		6	66	F#4	4	326
34	33	129	1.0	0	0	4/4	2	1	1/4		1/4	1		6	66	F#4	4	331
34	33	259/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	336
34	33	259/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	327
34	33	130	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		4	64	E4	4	337
34	33	130	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		1	67	G4	4	328
34	33	130	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		1	67	G4	4	332
34	33	261/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	338
34	33	131	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		4	64	E4	4	339
34	33	263/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	340
34	33	132	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		11	65	E#4	4	341
34	33	132	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	329
34	33	132	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		8	68	G#4	4	333
34	33	265/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	342
34	33	265/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	330
34	33	265/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	334
35	34	133	0.5	0	0	4/4	3	1	1/8		1/8	1		6	66	F#4	4	354
35	34	133	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	343
35	34	133	1.0	0	0	4/4	2	1	1/4		1/4	1		3	69	A4	4	349
35	34	267/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	355
35	34	267/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	344
35	34	134	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		1	67	G4	4	356
35	34	134	1.5	1/4	1/4	4/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	345
35	34	134	1.5	1/4	1/4	4/4	2	1	3/8		1/4	3/2		-2	70	Bb4	4	350
35	34	269/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	357
35	34	135	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		1	67	G4	4	358
35	34	271/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	359
35	34	271/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	346
35	34	271/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	351
35	34	136	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		7	61	C#4	4	360
35	34	136	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	347
35	34	136	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		8	68	G#4	4	352
35	34	273/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	361
35	34	273/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	348
35	34	273/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	353
36	35	137	0.5	0	0	4/4	3	1	1/8		1/8	1		2	62	D4	4	378
36	35	137	0.5	0	0	4/4	1	1	1/8		1/8	1		1	67	G4	4	362
36	35	137	0.5	0	0	4/4	2	1	1/8		1/8	1		1	67	G4	4	369
36	35	275/2	1.0	1/8	1/8	4/4	3	1	1/4		1/4	1		3	57	A3	3	379
36	35	275/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	363
36	35	275/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	370
36	35	138	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	364
36	35	138	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	74	D5	5	371
36	35	277/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	380
36	35	277/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	365
36	35	277/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	372
36	35	139	0.0	1/2	1/2	4/4	2	1	0	grace16after	1/16	1		1	67	G4	4	373
36	35	139	0.0	1/2	1/2	4/4	2	1	0	grace16after	1/16	1		3	69	A4	4	374
36	35	139	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		-2	58	Bb3	3	381
36	35	139	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	G4	4	366
36	35	139	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	G4	4	375
36	35	279/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	382
36	35	140	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		7	61	C#4	4	383
36	35	140	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	367
36	35	140	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	66	F#4	4	376
36	35	281/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	384
36	35	281/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	368
36	35	281/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	377
37	36	141	3.0	0	0	4/4	3	2	3/4		1/2	3/2		2	38	D2	2	397
37	36	141	3.0	0	0	4/4	3	2	3/4		1/2	3/2		3	45	A2	2	397
37	36	141	0.5	0	0	4/4	3	1	1/8		1/8	1		1	55	G3	3	389
37	36	141	1.0	0	0	4/4	1	1	1/4		1/4	1		4	64	E4	4	385
37	36	141	1.0	0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	387
37	36	283/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	390
37	36	142	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		6	54	F#3	3	391
37	36	142	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		2	62	D4	4	386
37	36	142	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		2	62	D4	4	388
37	36	285/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	392
37	36	143	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		3	57	A3	3	393
37	36	287/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	394
37	36	144	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		3	57	A3	3	395
37	36	289/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		6	66	F#4	4	396
38	37	145	4.0	0	0	4/4	3	1	1		1	1		10	46	A#2	2	402
38	37	145	4.0	0	0	4/4	3	1	1		1	1		6	54	F#3	3	402
38	37	145	1.0	0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	398
38	37	291/2	1.0	1/8	1/8	4/4	3	2	1/4		1/4	1		2	38	D2	2	403
38	37	146	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		2	62	D4	4	399
38	37	293/2	1.0	3/8	3/8	4/4	3	2	1/4		1/4	1		2	38	D2	2	404
38	37	295/2	1.0	5/8	5/8	4/4	3	2	1/4		1/4	1		2	38	D2	2	405
38	37	148	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	400
38	37	297/2	0.5	7/8	7/8	4/4	3	2	1/8		1/8	1		2	38	D2	2	406
38	37	297/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	401
39	38	149	3.0	0	0	4/4	3	2	3/4		1/2	3/2		3	45	A2	2	413
39	38	149	3.0	0	0	4/4	3	1	3/4		1/2	3/2		-1	53	F3	3	411
39	38	149	1.0	0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	407
39	38	299/2	1.0	1/8	1/8	4/4	3	3	1/4		1/4	1		2	38	D2	2	415
39	38	150	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		2	62	D4	4	408
39	38	301/2	1.0	3/8	3/8	4/4	3	3	1/4		1/4	1		2	38	D2	2	416
39	38	303/2	1.0	5/8	5/8	4/4	3	3	1/4		1/4	1		2	38	D2	2	417
39	38	152	1.0	3/4	3/4	4/4	3	2	1/4		1/4	1	1	8	44	G#2	2	414
39	38	152	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		-1	53	F3	3	412
39	38	152	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	409
39	38	305/2	0.5	7/8	7/8	4/4	3	3	1/8		1/8	1	1	2	38	D2	2	418
39	38	305/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	410
40	39	153	0.5	0	0	4/4	3	1	1/8		1/8	1	-1	2	38	D2	2	432
40	39	153	0.5	0	0	4/4	3	1	1/8		1/8	1	-1	8	44	G#2	2	432
40	39	153	0.5	0	0	4/4	2	2	1/8		1/8	1		4	52	E3	3	427
40	39	153	0.5	0	0	4/4	2	1	1/8		1/8	1		2	62	D4	4	419
40	39	307/2	0.5	1/8	1/8	4/4	2	2	1/8		1/8	1		2	38	D2	2	428
40	39	307/2	1.5	1/8	1/8	4/4	3	1	3/8		1/4	3/2	1	2	38	D2	2	433
40	39	307/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	420
40	39	154	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1	1	1	43	G2	2	429
40	39	154	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	421
40	39	309/2	0.5	3/8	3/8	4/4	2	2	1/8		1/8	1		-3	51	Eb3	3	430
40	39	309/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	422
40	39	155	2.0	1/2	1/2	4/4	3	1	1/2		1/2	1	0	2	38	D2	2	434
40	39	155	2.0	1/2	1/2	4/4	3	1	1/2		1/2	1	-1	1	43	G2	2	434
40	39	155	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1	1	2	50	D3	3	431
40	39	155	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	C4	4	423
40	39	311/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	424
40	39	156	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	425
40	39	313/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	426
41	40	157	4.0	0	0	4/4	3	1	1		1	1	0	2	38	D2	2	439
41	40	157	3.0	0	0	4/4	3	2	3/4		1/2	3/2		-1	41	F2	2	440
41	40	157	4.0	0	0	4/4	3	1	1		1	1	-1	2	50	D3	3	439
41	40	157	1.0	0	0	4/4	2	2	1/4		1/4	1		-2	58	Bb3	3	436
41	40	158	2.0	1/4	1/4	4/4	2	2	1/2		1/2	1		3	57	A3	3	437
41	40	160	1.0	3/4	3/4	4/4	3	2	1/4		1/4	1		4	40	E2	2	441
41	40	160	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		8	56	G#3	3	438
41	40	160	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	71	B4	4	435
42	41	161	4.0	0	0	4/4	3	2	1		1	1	-1	2	38	D2	2	449
42	41	161	2.0	0	0	4/4	3	1	1/2		1/2	1		-3	39	Eb2	2	447
42	41	161	2.0	0	0	4/4	3	1	1/2		1/2	1		1	55	G3	3	447
42	41	161	1.0	0	0	4/4	2	1	1/4		1/4	1		0	72	C5	5	442
42	41	162	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		6	66	F#4	4	443
42	41	163	2.0	1/2	1/2	4/4	3	1	1/2		1/2	1		2	38	D2	2	448
42	41	163	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	G4	4	444
42	41	164	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	445
42	41	329/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	446
43	42	165	4.0	0	0	4/4	3	2	1		1	1		2	50	D3	3	459
43	42	165	2.0	0	0	4/4	3	1	1/2		1/2	1		5	59	B3	3	457
43	42	165	2.0	0	0	4/4	2	2	1/2		1/2	1		-1	65	F4	4	455
43	42	165	1.0	0	0	4/4	2	1	1/4		1/4	1		2	74	D5	5	450
43	42	166	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		8	68	G#4	4	451
43	42	167	2.0	1/2	1/2	4/4	3	1	1/2		1/2	1		0	60	C4	4	458
43	42	167	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		4	64	E4	4	456
43	42	167	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	A4	4	452
43	42	168	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	71	B4	4	453
43	42	337/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	454
44	43	169	0.5	0	0	4/4	2	1	1/8		1/8	1		-3	75	Eb5	5	460
44	43	339/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	74	D5	5	461
44	43	170	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		5	71	B4	4	468
44	43	170	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	74	D5	5	462
44	43	341/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	75	Eb5	5	463
44	43	171	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		0	72	C5	5	469
44	43	171	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	75	Eb5	5	464
44	43	343/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		7	73	C#5	5	465
44	43	172	1.0	3/4	3/4	4/4	3	1	1/4		1/4	1		3	57	A3	3	470
44	43	172	1.0	3/4	3/4	4/4	3	1	1/4		1/4	1		3	69	A4	4	470
44	43	172	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		7	73	C#5	5	466
44	43	345/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	74	D5	5	467
45	44	173	3.0	0	0	4/4	3	1	3/4		1/2	3/2		-2	58	Bb3	3	475
45	44	173	3.0	0	0	4/4	3	1	3/4		1/2	3/2		-2	70	Bb4	4	475
45	44	173	3.0	0	0	4/4	2	2	3/4		1/2	3/2		2	74	D5	5	473
45	44	174	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		7	85	C#6	6	471
45	44	175	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		2	86	D6	6	472
45	44	176	1.0	3/4	3/4	4/4	3	1	1/4		1/4	1		3	57	A3	3	476
45	44	176	1.0	3/4	3/4	4/4	3	1	1/4		1/4	1		3	69	A4	4	476
45	44	176	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		0	72	C5	5	474
46	45	177	3.0	0	0	4/4	3	1	3/4		1/2	3/2		1	55	G3	3	481
46	45	177	3.0	0	0	4/4	3	1	3/4		1/2	3/2		1	67	G4	4	481
46	45	177	3.0	0	0	4/4	2	2	3/4		1/2	3/2		-2	70	Bb4	4	479
46	45	178	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		7	85	C#6	6	477
46	45	179	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		2	86	D6	6	478
46	45	180	1.0	3/4	3/4	4/4	3	1	1/4		1/4	1		-1	53	F3	3	482
46	45	180	1.0	3/4	3/4	4/4	3	1	1/4		1/4	1		-1	65	F4	4	482
46	45	180	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		3	69	A4	4	480
47	46	181	3.0	0	0	4/4	3	1	3/4		1/2	3/2		4	52	E3	3	487
47	46	181	3.0	0	0	4/4	3	1	3/4		1/2	3/2		4	64	E4	4	487
47	46	181	3.0	0	0	4/4	2	2	3/4		1/2	3/2		1	67	G4	4	485
47	46	182	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		7	73	C#5	5	483
47	46	183	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1	1	2	74	D5	5	484
47	46	184	1.0	3/4	3/4	4/4	3	1	1/4		1/4	1		-1	53	F3	3	488
47	46	184	1.0	3/4	3/4	4/4	3	1	1/4		1/4	1		-1	65	F4	4	488
47	46	184	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		3	69	A4	4	486
48	47	185	4.0	0	0	4/4	3	1	1		1	1		4	52	E3	3	494
48	47	185	4.0	0	0	4/4	3	1	1		1	1		4	64	E4	4	494
48	47	185	3.0	0	0	4/4	2	1	3/4		1/2	3/2		-2	70	Bb4	4	490
48	47	185	3.0	0	0	4/4	2	1	3/4		1/2	3/2	-1	2	74	D5	5	490
48	47	186	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		6	66	F#4	4	492
48	47	187	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		1	67	G4	4	493
48	47	188	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-1	65	F4	4	489
48	47	188	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	81	A5	5	491
49	48	189	1.0	0	0	4/4	1	1	1/4		1/4	1		4	64	E4	4	495
49	48	189	1.0	0	0	4/4	2	1	1/4		1/4	1		-2	82	Bb5	5	499
49	48	190	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	65	F4	4	496
49	48	190	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	81	A5	5	500
49	48	191	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	G4	4	497
49	48	191	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	79	G5	5	501
49	48	192	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	498
49	48	192	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	77	F5	5	502
50	49	193	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	503
50	49	193	4.0	0	0	4/4	3	1	1		1	1		-2	70	Bb4	4	511
50	49	193	4.0	0	0	4/4	3	1	1		1	1		2	74	D5	5	511
50	49	193	1.5	0	0	4/4	2	1	3/8		1/4	3/2		4	76	E5	5	507
50	49	389/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	504
50	49	389/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	77	F5	5	508
50	49	195	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	505
50	49	195	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	76	E5	5	509
50	49	196	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-1	65	F4	4	506
50	49	196	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	81	A5	5	510
51	50	197	1.0	0	0	4/4	1	1	1/4		1/4	1		4	64	E4	4	512
51	50	197	1.0	0	0	4/4	2	1	1/4		1/4	1		0	84	C6	6	516
51	50	198	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	65	F4	4	513
51	50	198	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	82	Bb5	5	517
51	50	397/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	81	A5	5	518
51	50	199	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	G4	4	514
51	50	199	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	81	A5	5	519
51	50	200	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	515
51	50	200	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	79	G5	5	520
51	50	401/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	77	F5	5	521
52	51	201	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	522
52	51	201	4.0	0	0	4/4	3	1	1		1	1		-2	70	Bb4	4	527
52	51	201	4.0	0	0	4/4	3	1	1		1	1		2	74	D5	5	527
52	51	201	3.0	0	0	4/4	2	1	3/4		1/2	3/2		4	76	E5	5	525
52	51	405/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	523
52	51	203	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	524
52	51	204	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	76	E5	5	526
53	52	205	0.5	0	0	4/4	3	1	1/8		1/8	1		2	38	D2	2	534
53	52	205	2.0	0	0	4/4	1	1	1/2		1/2	1		3	69	A4	4	528
53	52	205	2.0	0	0	4/4	2	1	1/2		1/2	1		-1	77	F5	5	531
53	52	411/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		3	45	A2	2	535
53	52	206	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		2	50	D3	3	536
53	52	413/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		4	52	E3	3	537
53	52	207	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		-1	53	F3	3	538
53	52	207	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		3	69	A4	4	529
53	52	207	1.5	1/2	1/2	4/4	2	1	3/8		1/4	3/2		3	69	A4	4	532
53	52	415/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	539
53	52	208	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		2	62	D4	4	540
53	52	417/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		3	45	A2	2	541
53	52	417/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	530
53	52	417/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	77	F5	5	533
54	53	209	0.5	0	0	4/4	3	1	1/8		1/8	1		2	38	D2	2	549
54	53	209	1.0	0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	542
54	53	209	1.0	0	0	4/4	2	1	1/4		1/4	1		4	76	E5	5	545
54	53	419/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		3	45	A2	2	550
54	53	210	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		2	50	D3	3	551
54	53	210	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		10	70	A#4	4	543
54	53	210	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		2	74	D5	5	546
54	53	421/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		4	52	E3	3	552
54	53	211	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		6	54	F#3	3	553
54	53	423/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		-2	58	Bb3	3	554
54	53	212	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		2	62	D4	4	555
54	53	212	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	66	F#4	4	547
54	53	212	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		10	70	A#4	4	544
54	53	425/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		6	54	F#3	3	556
54	53	425/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	74	D5	5	548
55	54	213	0.5	0	0	4/4	3	1	1/8		1/8	1		2	38	D2	2	564
55	54	213	1.0	0	0	4/4	1	1	1/4		1/4	1		10	70	A#4	4	557
55	54	213	1.0	0	0	4/4	2	1	1/4		1/4	1		7	73	C#5	5	560
55	54	427/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		6	42	F#2	2	565
55	54	214	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		2	50	D3	3	566
55	54	214	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		5	71	B4	4	558
55	54	214	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		5	71	B4	4	561
55	54	429/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		4	52	E3	3	567
55	54	215	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		6	54	F#3	3	568
