mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	79	1.0	3/4	3/4	3/2	3	1	1/4	1/4	1		2	50	D3	3	299
18	18	79	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		2	74	D5	5	277
18	18	79	0.5	3/4	3/4	3/2	2	1	1/8	1/8	1		-3	75	Eb5	5	285
18	18	159/2	0.5	7/8	7/8	3/2	2	1	1/8	1/8	1		2	74	D5	5	286
18	18	80	0.5	1	1	3/2	2	2	1/8	1/8	1	-1	2	62	D4	4	293
18	18	80	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	278
18	18	80	2.0	1	1	3/2	2	1	1/2	1/2	1		2	74	D5	5	287
18	18	161/2	0.5	9/8	9/8	3/2	2	2	1/8	1/8	1		0	60	C4	4	294
18	18	81	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		2	50	D3	3	300
18	18	81	0.5	5/4	5/4	3/2	2	2	1/8	1/8	1		-2	58	Bb3	3	295
18	18	163/2	0.5	11/8	11/8	3/2	2	2	1/8	1/8	1		3	57	A3	3	296
19	19	82	4.0	0	0	3/2	3	2	1	1	1		1	43	G2	2	311
19	19	82	2.0	0	0	3/2	3	1	1/2	1/2	1		-2	58	Bb3	3	307
19	19	82	1.0	0	0	3/2	2	1	1/4	1/4	1		2	62	D4	4	301
19	19	83	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		-1	65	F4	4	302
19	19	84	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		5	59	B3	3	308
19	19	84	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		-3	63	Eb4	4	303
19	19	84	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		1	67	G4	4	303
19	19	85	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		2	62	D4	4	304
19	19	85	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		-1	65	F4	4	304
19	19	86	1.0	1	1	3/2	3	1	1/4	1/4	1		1	55	G3	3	309
19	19	86	1.0	1	1	3/2	2	1	1/4	1/4	1		0	60	C4	4	305
19	19	86	1.0	1	1	3/2	2	1	1/4	1/4	1		-3	63	Eb4	4	305
19	19	87	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		-1	53	F3	3	310
19	19	87	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		5	59	B3	3	310
19	19	87	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		2	62	D4	4	306
20	20	88	4.0	0	0	3/2	3	2	1	1	1		-4	44	Ab2	2	318
20	20	88	2.0	0	0	3/2	3	1	1/2	1/2	1		-1	53	F3	3	316
20	20	88	2.0	0	0	3/2	3	1	1/2	1/2	1		5	59	B3	3	316
20	20	88	2.0	0	0	3/2	2	1	1/2	1/2	1		2	62	D4	4	312
20	20	90	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		-3	51	Eb3	3	317
20	20	90	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		-4	56	Ab3	3	317
20	20	90	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		0	60	C4	4	313
20	20	92	1.0	1	1	3/2	2	1	1/4	1/4	1		-3	63	Eb4	4	314
20	20	93	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		1	67	G4	4	315
21	21	94	6.0	0	0	3/2	3	2	3/2	1	3/2		-4	44	Ab2	2	332
21	21	94	2.0	0	0	3/2	3	1	1/2	1/2	1		4	52	E3	3	330
21	21	94	6.0	0	0	3/2	2	2	3/2	1	3/2		-5	61	Db4	4	329
21	21	94	1.0	0	0	3/2	2	1	1/4	1/4	1		-4	68	Ab4	4	323
21	21	95	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		1	67	G4	4	324
21	21	96	4.0	1/2	1/2	3/2	3	1	1	1	1		-1	53	F3	3	331
21	21	96	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		-1	65	F4	4	319
21	21	96	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		-1	65	F4	4	325
21	21	97	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		-3	63	Eb4	4	326
21	21	97	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		-4	68	Ab4	4	320
21	21	98	1.0	1	1	3/2	2	1	1/4	1/4	1		-5	61	Db4	4	327
21	21	98	1.0	1	1	3/2	1	1	1/4	1/4	1		-5	73	Db5	5	321
21	21	99	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		-1	65	F4	4	328
21	21	99	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	322
22	22	100	4.0	0	0	3/2	3	1	1	1	1		-4	44	Ab2	2	342
22	22	100	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	342
22	22	100	6.0	0	0	3/2	2	2	3/2	1	3/2		-5	61	Db4	4	341
22	22	100	6.0	0	0	3/2	2	2	3/2	1	3/2		-8	64	Fb4	4	341
22	22	100	2.0	0	0	3/2	1	1	1/2	1/2	1		0	72	C5	5	333
22	22	100	2.0	0	0	3/2	2	1	1/2	1/2	1		0	72	C5	5	337
22	22	102	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	334
22	22	102	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-2	70	Bb4	4	338
22	22	104	1.0	1	1	3/2	3	1	1/4	1/4	1		-1	53	F3	3	343
22	22	104	1.0	1	1	3/2	2	1	1/4	1/4	1		-1	65	F4	4	339
22	22	104	1.0	1	1	3/2	1	1	1/4	1/4	1		-4	68	Ab4	4	335
22	22	104	1.0	1	1	3/2	2	1	1/4	1/4	1		-4	68	Ab4	4	339
22	22	105	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		-8	52	Fb3	3	344
22	22	105	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		1	67	G4	4	340
22	22	105	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		-2	70	Bb4	4	336
22	22	105	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		-2	70	Bb4	4	340
23	23	106	4.0	0	0	3/2	3	2	1	1	1		-4	44	Ab2	2	358
23	23	106	2.0	0	0	3/2	3	1	1/2	1/2	1		-8	52	Fb3	3	356
23	23	106	2.0	0	0	3/2	2	3	1/2	1/2	1		2	62	D4	4	354
23	23	106	4.0	0	0	3/2	2	2	1	1	1		-4	68	Ab4	4	353
23	23	106	2.0	0	0	3/2	1	1	1/2	1/2	1		5	71	B4	4	345
23	23	106	2.0	0	0	3/2	2	1	1/2	1/2	1		5	71	B4	4	349
23	23	108	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		-3	51	Eb3	3	357
23	23	108	2.0	1/2	1/2	3/2	2	3	1/2	1/2	1		-3	63	Eb4	4	355
23	23	108	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		0	72	C5	5	346
23	23	108	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		0	72	C5	5	350
23	23	110	1.0	1	1	3/2	1	1	1/4	1/4	1		-4	68	Ab4	4	347
23	23	110	1.0	1	1	3/2	2	1	1/4	1/4	1		-4	68	Ab4	4	351
23	23	111	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		-2	70	Bb4	4	348
23	23	111	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		-2	70	Bb4	4	352
24	24	112	4.0	0	0	3/2	3	2	1	1	1		1	43	G2	2	370
24	24	112	6.0	0	0	3/2	3	1	3/2	1	3/2		-2	58	Bb3	3	369
24	24	112	4.0	0	0	3/2	2	2	1	1	1		4	64	E4	4	367
24	24	112	2.0	0	0	3/2	1	1	1/2	1/2	1		5	71	B4	4	359
24	24	112	2.0	0	0	3/2	2	1	1/2	1/2	1		5	71	B4	4	363
24	24	114	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		0	72	C5	5	360
24	24	114	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		0	72	C5	5	364
24	24	116	2.0	1	1	3/2	3	2	1/2	1/2	1		-6	42	Gb2	2	371
24	24	116	2.0	1	1	3/2	2	2	1/2	1/2	1		-3	63	Eb4	4	368
24	24	116	1.0	1	1	3/2	1	1	1/4	1/4	1		-5	73	Db5	5	361
24	24	116	1.0	1	1	3/2	2	1	1/4	1/4	1		-5	73	Db5	5	365
24	24	117	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		-3	75	Eb5	5	362
24	24	117	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		-3	75	Eb5	5	366
25	25	118	4.0	0	0	3/2	3	2	1	1	1		-1	41	F2	2	388
25	25	118	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	385
25	25	118	6.0	0	0	3/2	2	2	3/2	1	3/2	1	-3	63	Eb4	4	384
25	25	118	1.0	0	0	3/2	1	1	1/4	1/4	1		-1	77	F5	5	372
25	25	118	1.0	0	0	3/2	2	1	1/4	1/4	1		-1	77	F5	5	378
25	25	119	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		4	76	E5	5	373
25	25	119	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		4	76	E5	5	379
25	25	120	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		-1	77	F5	5	374
25	25	120	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		-1	77	F5	5	380
25	25	121	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		-3	75	Eb5	5	375
25	25	121	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		-3	75	Eb5	5	381
25	25	122	2.0	1	1	3/2	3	2	1/2	1/2	1		-6	42	Gb2	2	389
25	25	122	1.0	1	1	3/2	3	1	1/4	1/4	1		3	57	A3	3	386
25	25	122	1.0	1	1	3/2	1	1	1/4	1/4	1		-3	75	Eb5	5	376
25	25	122	1.0	1	1	3/2	2	1	1/4	1/4	1		-3	75	Eb5	5	382
25	25	123	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		-2	58	Bb3	3	387
25	25	123	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		-5	73	Db5	5	377
25	25	123	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		-5	73	Db5	5	383
26	26	124	6.0	0	0	3/2	3	2	3/2	1	3/2		1	43	G2	2	407
26	26	124	2.0	0	0	3/2	3	1	1/2	1/2	1		-2	58	Bb3	3	405
26	26	124	2.0	0	0	3/2	2	2	1/2	1/2	1	-1	-3	63	Eb4	4	402
26	26	124	1.0	0	0	3/2	1	1	1/4	1/4	1		-5	73	Db5	5	390
26	26	124	1.0	0	0	3/2	2	1	1/4	1/4	1		-5	73	Db5	5	396
26	26	125	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	391
26	26	125	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		0	72	C5	5	397
26	26	126	4.0	1/2	1/2	3/2	3	1	1	1	1		-5	61	Db4	4	406
26	26	126	2.0	1/2	1/2	3/2	2	2	1/2	1/2	1		4	64	E4	4	403
26	26	126	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		-5	73	Db5	5	392
26	26	126	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		-5	73	Db5	5	398
26	26	127	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	393
26	26	127	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		0	72	C5	5	399
26	26	128	2.0	1	1	3/2	2	2	1/2	1/2	1		-1	65	F4	4	404
26	26	128	1.0	1	1	3/2	1	1	1/4	1/4	1		0	72	C5	5	394
26	26	128	1.0	1	1	3/2	2	1	1/4	1/4	1		0	72	C5	5	400
26	26	129	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		-2	70	Bb4	4	395
26	26	129	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		-2	70	Bb4	4	401
27	27	130	3.0	0	0	4/4	3	1	3/4	1/2	3/2	1	1	43	G2	2	416
27	27	130	2.0	0	0	4/4	2	2	1/2	1/2	1		2	62	D4	4	414
27	27	130	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	411
27	27	130	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	408
27	27	131	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	412
27	27	131	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	409
27	27	132	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	-3	63	Eb4	4	415
27	27	132	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	G4	4	410
27	27	132	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	413
27	27	133	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	42	F#2	2	417
28	28	134	4.0	0	0	4/4	3	1	1	1	1	-1	1	43	G2	2	426
28	28	134	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-3	63	Eb4	4	422
28	28	134	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	G4	4	418
28	28	134	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	422
28	28	135	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	423
28	28	135	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	423
28	28	135	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	419
28	28	136	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	424
28	28	136	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	420
28	28	136	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	424
28	28	137	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	425
28	28	137	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	421
28	28	137	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	425
29	29	138	3.0	0	0	3/2	3	1	3/4	1/2	3/2		1	43	G2	2	436
29	29	138	1.0	0	0	3/2	2	1	1/4	1/4	1		-3	63	Eb4	4	431
29	29	138	1.0	0	0	3/2	2	1	1/4	1/4	1		1	67	G4	4	431
29	29	138	3.0	0	0	3/2	1	1	3/4	1/2	3/2		1	67	G4	4	427
29	29	139	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		2	62	D4	4	432
29	29	139	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		6	66	F#4	4	432
29	29	140	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		-5	61	Db4	4	433
29	29	140	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		-1	65	F4	4	433
29	29	141	1.0	3/4	3/4	3/2	3	1	1/4	1/4	1		6	42	F#2	2	437
29	29	141	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		0	60	C4	4	434
29	29	141	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		-3	63	Eb4	4	434
29	29	141	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		-4	68	Ab4	4	428
29	29	142	2.0	1	1	3/2	3	1	1/2	1/2	1		-1	41	F2	2	438
29	29	142	2.0	1	1	3/2	2	1	1/2	1/2	1		-4	56	Ab3	3	435
29	29	142	2.0	1	1	3/2	2	1	1/2	1/2	1		-5	61	Db4	4	435
29	29	142	1.0	1	1	3/2	1	1	1/4	1/4	1		-1	65	F4	4	429
29	29	143	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		-5	61	Db4	4	430
30	30	144	4.0	0	0	3/2	3	1	1	1	1		1	43	G2	2	451
30	30	144	4.0	0	0	3/2	3	1	1	1	1		-3	51	Eb3	3	451
30	30	144	6.0	0	0	3/2	3	2	3/2	1	3/2		1	55	G3	3	453
30	30	144	1.0	0	0	3/2	1	1	1/4	1/4	1		-5	61	Db4	4	439
30	30	144	1.0	0	0	3/2	2	1	1/4	1/4	1		-5	61	Db4	4	445
30	30	145	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		0	60	C4	4	440
30	30	145	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		0	60	C4	4	446
30	30	146	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		-5	61	Db4	4	441
30	30	146	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		-5	61	Db4	4	447
30	30	147	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		0	60	C4	4	442
30	30	147	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		0	60	C4	4	448
30	30	148	2.0	1	1	3/2	3	1	1/2	1/2	1		1	31	G1	1	452
30	30	148	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	452
30	30	148	1.0	1	1	3/2	1	1	1/4	1/4	1		0	60	C4	4	443
30	30	148	1.0	1	1	3/2	2	1	1/4	1/4	1		0	60	C4	4	449
30	30	149	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		5	59	B3	3	444
30	30	149	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		5	59	B3	3	450
31	31	150	4.0	0	0	3/2	3	1	1	1	1		-3	51	Eb3	3	467
31	31	150	1.0	0	0	3/2	2	2	1/4	1/4	1		-3	63	Eb4	4	461
31	31	150	3.0	0	0	3/2	1	1	3/4	1/2	3/2		1	67	G4	4	454
31	31	150	4.0	0	0	3/2	2	1	1	1	1	1	1	67	G4	4	458
31	31	151	1.0	1/4	1/4	3/2	2	2	1/4	1/4	1		2	62	D4	4	462
31	31	152	1.0	1/2	1/2	3/2	2	2	1/4	1/4	1		-5	61	Db4	4	463
31	31	153	1.0	3/4	3/4	3/2	2	2	1/4	1/4	1		0	60	C4	4	464
31	31	153	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		1	67	G4	4	455
31	31	154	2.0	1	1	3/2	3	1	1/2	1/2	1		-4	44	Ab2	2	468
31	31	154	1.0	1	1	3/2	2	2	1/4	1/4	1		5	59	B3	3	465
31	31	154	1.0	1	1	3/2	1	1	1/4	1/4	1		1	67	G4	4	456
31	31	154	1.0	1	1	3/2	2	1	1/4	1/4	1	-1	1	67	G4	4	459
31	31	155	1.0	5/4	5/4	3/2	2	2	1/4	1/4	1		0	60	C4	4	466
31	31	155	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		-1	65	F4	4	457
31	31	155	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		-1	65	F4	4	460
32	32	156	2.0	0	0	3/2	3	2	1/2	1/2	1		-1	41	F2	2	485
32	32	156	1.0	0	0	3/2	3	1	1/4	1/4	1		1	55	G3	3	479
32	32	156	1.0	0	0	3/2	1	1	1/4	1/4	1		-3	63	Eb4	4	469
32	32	156	1.0	0	0	3/2	2	1	1/4	1/4	1		-3	63	Eb4	4	474
32	32	157	1.0	1/4	1/4	3/2	3	1	1/4	1/4	1		-4	56	Ab3	3	480
32	32	157	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		2	62	D4	4	470
32	32	157	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		2	62	D4	4	475
32	32	158	4.0	1/2	1/2	3/2	3	2	1	1	1		1	43	G2	2	486
32	32	158	1.0	1/2	1/2	3/2	3	1	1/4	1/4	1		2	50	D3	3	481
32	32	158	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		1	55	G3	3	471
32	32	158	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	55	G3	3	476
32	32	159	1.0	3/4	3/4	3/2	3	1	1/4	1/4	1		-3	51	Eb3	3	482
32	32	160	1.0	1	1	3/2	3	1	1/4	1/4	1		-1	53	F3	3	483
32	32	160	1.0	1	1	3/2	1	1	1/4	1/4	1		3	57	A3	3	472
32	32	160	1.0	1	1	3/2	2	1	1/4	1/4	1		3	57	A3	3	477
32	32	161	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		2	50	D3	3	484
32	32	161	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		5	59	B3	3	473
32	32	161	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		5	59	B3	3	478
33	33	162	1.0	0	0	4/4	3	3	1/4	1/4	1		0	36	C2	2	497
33	33	162	4.0	0	0	4/4	3	2	1	1	1		1	43	G2	2	496
33	33	162	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	488
33	33	162	4.0	0	0	4/4	3	2	1	1	1		1	55	G3	3	496
33	33	162	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	487
33	33	325/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	489
33	33	163	1.0	1/4	1/4	4/4	3	3	1/4	1/4	1		1	31	G1	1	498
33	33	163	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	490
33	33	327/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	491
33	33	164	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62	D4	4	492
33	33	329/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	493
33	33	165	1.0	3/4	3/4	4/4	3	3	1/4	1/4	1		1	31	G1	1	499
33	33	165	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	494
33	33	331/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	495
34	34	166	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	509
34	34	166	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	505
34	34	166	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	2	62	D4	4	500
34	34	333/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	501
34	34	167	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	510
34	34	167	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	502
34	34	335/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	503
34	34	168	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-3	63	Eb4	4	504
34	34	337/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	506
34	34	169	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	511
34	34	169	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	507
34	34	339/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	508
35	35	170	1.0	0	0	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	522
35	35	170	2.0	0	0	4/4	3	1	1/2	1/2	1	1	0	60	C4	4	520
35	35	170	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	-3	63	Eb4	4	512
35	35	341/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	513
35	35	171	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	523
35	35	171	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-4	68	Ab4	4	514
35	35	343/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	515
35	35	172	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	524
35	35	172	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	0	60	C4	4	521
35	35	172	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	C5	5	516
35	35	345/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	517
35	35	173	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	525
35	35	173	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-4	68	Ab4	4	518
35	35	347/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	519
36	36	174	1.0	0	0	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	533
36	36	174	2.0	0	0	4/4	2	2	1/2	1/2	1		0	60	C4	4	531
36	36	174	2.0	0	0	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	526
36	36	175	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	534
36	36	176	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	535
36	36	176	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	59	B3	3	532
36	36	176	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	1	67	G4	4	527
36	36	353/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	528
36	36	177	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	536
36	36	177	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	529
36	36	355/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	530
37	37	178	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	547
37	37	178	2.0	0	0	4/4	2	2	1/2	1/2	1		0	60	C4	4	545
37	37	178	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	65	F4	4	537
37	37	357/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	538
37	37	179	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	548
37	37	179	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	539
37	37	359/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	540
37	37	180	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	47	B2	2	549
37	37	180	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	546
37	37	180	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	541
37	37	361/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	542
37	37	181	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	550
37	37	181	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	543
37	37	363/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	544
38	38	182	2.0	0	0	4/4	3	1	1/2	1/2	1		-3	51	Eb3	3	564
38	38	182	0.5	0	0	4/4	2	2	1/8	1/8	1		2	62	D4	4	556
38	38	182	2.0	0	0	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	551
38	38	365/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-5	61	Db4	4	557
38	38	183	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	63	Eb4	4	558
38	38	367/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-5	61	Db4	4	559
38	38	184	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-4	44	Ab2	2	565
38	38	184	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-5	61	Db4	4	560
38	38	184	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	1	67	G4	4	552
38	38	369/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	561
38	38	369/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-4	68	Ab4	4	553
38	38	185	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	562
38	38	185	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	554
38	38	371/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	563
38	38	371/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	555
